0,1,2,3,4,credit.policy
1.3183237523315485,-0.49562881223395594,0.011451560755367823,1.6951723393255138,-0.28330915541741664,1
-0.23385363141954163,-0.644776681629466,-0.4489989213788065,0.37852424714607164,-0.5249001540421068,1
-1.2119366310807667,-1.2597214995546975,-0.022340006496423398,-0.7460187084217298,-0.9505599893095692,1
-0.3576227863439271,-0.38139859640955726,0.09673561665877942,-1.5619686344877717,-0.014424193711936902,1
-1.0411876715893889,-0.1660721240238659,0.5897061861601534,-0.27131486499196755,1.9014763618933759,1
1.2567374614820457,1.0023716442728943,-1.1529231367455495,-0.22466928503818578,0.5945363968999479,1
-1.160189456802824,-1.2438376269962417,-0.2609232319174477,-1.0699605845251168,-0.5217203640164529,1
-1.5096777216576664,-1.6615092368994602,-0.1362984400733329,-1.8926574444789683,0.3254412851040611,1
-1.1103549267652384,-0.2297558725948031,-1.3590242345362245,-0.5971717088890345,0.05445809883309014,1
-1.0133009899363226,-1.0428358543655525,0.40260545234618017,0.2895212540253159,0.41225062280820646,1
1.4832455161358595,-0.21775775824527582,-0.4563959736031137,1.8479442865905316,-0.4905448092841798,1
-0.4380466022602263,-0.7019811746472284,0.4924030944018537,1.8920330669819987,-0.8912234393403818,1
-1.16624878226515,-0.2715621230425651,0.10156219931226199,-1.281823464684224,0.06255970815758735,1
-1.1363497046501951,-0.8849831658390133,0.21791097887334063,0.13911502721550484,-0.020352248553741983,1
-1.3338733309341275,-0.7621446037130224,-0.4130689631356711,-0.6662659805691508,0.03158994749192561,1
-0.5747014861818227,-1.08192402195054,-0.2018523260705322,-0.5339966651672072,0.31565534583374893,1
-1.1046845417660078,-1.0851966963231325,-0.5961790754880721,-1.1945692832145909,0.4151480699932777,1
-0.30436810037356987,0.4212837239139809,0.22138459878039587,-1.066648594249493,-0.527297445723412,1
0.2655992915153279,0.01776230955652719,-1.1044318755684055,0.9160842254547874,-0.21180604823912322,1
-0.37998999248652604,-1.3655793639046152,0.8243073851819853,0.7882207145715366,-0.7111225425534581,1
-0.5494211157728227,-1.3191535433592587,2.199187233144528,1.5485440314189394,-1.7768515524891884,1
-0.7702026364526826,0.5427961929876062,-1.5709033501249041,-0.4253063904679448,0.534155786833436,1
-0.9518605654473367,-1.5432445227966405,1.2951371300330716,-0.7751650237083054,1.108672794621668,1
-0.3807002345979223,-0.8651845814940202,0.33728038159280793,-0.3839264379483137,-0.456703453179723,1
-0.16101694346161272,-1.0509047614226292,0.5940225312465552,-0.6502848227941661,0.23742135934042416,1
2.5363256679021378,0.23383517903651874,0.20537127093391347,2.5938033556546776,0.3580904566394534,1
-1.1039764963709255,-1.109265700701166,0.16547577254527115,-0.057468340103657825,-1.097251712836138,1
-0.7944226653582125,-0.29873719022603784,0.0512932681327761,0.12236392630856585,0.7608400455645452,1
-0.6388923940290612,-0.09588880962374541,-0.8389780291080079,1.1544827812776215,-0.6990242161887721,1
-0.5870845415736157,0.04823453618184925,0.4258982008951133,-0.16567997946451374,0.09736958023594969,1
-0.28565517322882783,-0.297177775965529,-0.7559166013855929,0.5356692328873254,0.6793604817303575,1
0.7354904467219626,0.38358142229357367,0.8958506677109348,2.0462060458713807,-1.270197928295019,1
0.36833466016870375,-1.1514508049546448,0.4692656218533634,0.4896644764869001,-0.22706977625416053,1
-1.4843611200092701,0.3223862476513574,-1.4380025129949676,-1.2668852620156554,0.2293628386465989,1
0.4290674647885814,0.7159125957244543,-1.3121564947195097,0.3908637750913558,0.48531119022761776,1
-0.7565796925522564,-1.043816314965237,-0.3206708776009241,-0.5844453785481506,-0.11664577073688176,1
-0.3162064647553337,-0.304932830616758,-0.14443318625510207,0.030843067123007814,0.8385019946540443,1
2.2555612011926343,-0.6428343594093657,-0.7416714350203576,-0.20209595730922264,0.6956256344204772,1
0.3060870854614336,1.0187593617629855,-1.2279466572966908,1.710034841943406,0.48038794463404816,1
-0.13565802019646023,0.7806654604002852,-1.345958779141638,0.5768115941979217,-0.607430620595498,1
0.25396920790117583,0.39774215843809374,-0.07520321248097162,0.45527310477396304,0.4339448856993871,1
-0.7977076079555934,0.6071901538976185,0.6746802424443175,1.9382546225649215,-1.4331261587684478,1
-1.1043525580643818,0.03009215891511477,-0.6467835008522076,-0.08648700482709855,1.4675252682935758,1
-0.918338634132432,-2.057813524476366,1.2303857444827295,-0.6998271496959313,-0.04941642314587245,1
-0.8213385619606905,-0.8228486759066347,0.7053710633606928,1.7046314470388269,-2.0791634516810547,1
-0.7286591626905481,-1.0390981824436825,-0.33828054443761596,-0.5679090426899186,-0.03782684344800091,1
6.106149300039345,-0.09409679101417014,0.17589612547226854,1.5279074036592561,1.164022333226615,1
0.06711160390304227,-1.5090905281631393,0.4435878154671602,-0.4040525063897325,0.21914745358851517,1
-0.972510023680111,-0.40872815573716187,0.3301288483149607,-1.2353452462533678,-0.3049826833795109,1
-1.160267921994119,0.3564097866585872,0.7610407353841687,-0.1567244861267682,-1.4415454700748134,1
-1.3965873480054911,-1.0573463584602532,0.22509801080480737,-1.5479881498199308,-0.4827932701512494,1
-0.6019000473619861,0.4939005298848454,0.012196144956511779,0.5177212798193018,0.15418609122074908,1
-0.9060960100755406,-0.2608165962973174,1.071532551704226,0.6114971781353686,0.5564149933457518,1
-0.5010431107540266,0.13602454846572393,-0.28623369447779606,1.1574408297911092,-0.2860919124148251,1
-1.1896311263130066,-0.0742493654298445,-1.294503317868049,0.06945663321133862,-0.38319424042096817,1
-0.08170365705480448,-0.9487253231904653,-0.11180742387746698,0.22391868595459352,0.12720869249068764,1
-0.5655955982046785,-1.349481738586365,2.8484850357498868,0.8474965533861947,-1.0794095286886698,1
-1.0806455909572832,-0.8780535826494993,0.9372475797550035,-1.2834728656440213,-0.4991802984529155,1
-0.23654342556349073,-0.16498365056475922,0.48608343036398394,0.002545211132018624,-0.47797327700616415,1
-0.4027043030543628,0.9325109404090604,-0.7123430905004831,0.3036669421649301,0.48838207580101106,1
-0.5645244268695012,0.9511647212689629,-1.592345623494172,2.4855677273613055,-0.9252457120427628,1
1.653014686367131,0.6294014940586747,-0.18460328854180205,0.7187036219821585,0.17251236782611193,1
-1.103317714782015,1.4241389700004161,-0.8489272281770024,-0.19945120202400102,-0.24437671882456222,1
0.3712820562351409,-1.306855782825986,0.4973270956173067,0.03200899780638521,1.2721506925465007,1
0.14266140549430228,-0.2690448364401142,-0.04779703271311289,0.18397904949689375,1.1417408989380544,1
-1.166586324173307,0.2083616809246091,-1.6868192946351823,-0.21322823014864367,-0.19235805142521528,1
-1.1660668961418312,-0.5832618721699481,0.0036025193602603756,0.4024828295120912,0.3359245825531057,1
-0.8602903773081948,-1.2643026699925488,0.11314383941726494,-0.48525689925423515,-0.6763042802220764,1
-1.445810976882365,-1.7664393637794735,0.5162649089591674,-1.170266882632352,-0.5725418353745626,1
-1.0074581925352064,-1.3703921035445117,0.7231500957987907,0.006480616721765045,-1.0179091083104466,1
-0.548547875392584,0.9613765116787849,-0.778963619584839,0.11172014440734256,-0.20260166461507276,1
-0.06548063742656318,0.1872071885534342,-1.0378079704378478,-0.21426040486356096,0.3169789420482278,1
1.0188445158064545,0.8832481310587663,0.0486582722435335,0.18717011001524814,0.03625454030651307,1
0.3369052567933377,-0.05438045559009452,0.20599017753272844,-0.2750798265624936,0.3939353510710254,1
3.422016459338468,-0.7064032938597353,0.8391095318772048,-0.8155364560444156,-0.06364058414846538,1
-0.5650941347942208,-0.19746430496584294,0.03526933087604664,0.7750577538612918,-0.6353663078861609,1
-0.4670026218161486,-0.29064005773165835,-0.13937672589256236,0.17371714328323817,-0.4374393832051459,1
-0.6353396843120956,-0.7028257009013084,-0.0972362478321869,0.622641769105632,1.1650979344307935,1
1.2129844938159704,-0.9556286070802247,0.7161797572103134,1.7817834028434534,-0.3788647151343594,1
2.9862041225701677,0.004239388785772513,-0.5882330657577747,2.090308114283595,-0.9771168528725447,1
0.7217769360184995,0.474404752608184,0.6395134950469087,1.491881937241254,-0.35320774685594253,1
-1.2731207655069068,0.9899763606927925,-1.0363754740147946,-0.5508016650463292,-0.5674486111003729,1
-0.8635608485882831,-1.1290807549323145,0.9011708844874962,-0.13170757772037894,-0.6828956176043076,1
3.087489317829782,-0.6553365557899974,-0.7418021534577979,-0.2950724692646896,0.5398657720552619,1
-0.6959036584048094,-0.9722711250639968,0.443225570137012,-0.7342979711969301,-0.09981319580908987,1
-0.20210382843387215,-1.0148961810449684,0.48647707631752124,0.9163573796756841,2.5153567156973264,1
-0.7300611766581249,-1.1962216831971582,1.1109004722977793,1.5442022022425987,-1.4012153403174468,1
1.1502861671630416,-2.1172867137836517,1.6090566797500794,-0.07832144889386002,2.6258806189078876,1
-0.8858604644433938,-0.829725483525348,0.7424033780426567,0.060915721425250924,0.9132754657222002,1
-0.9387936004507429,0.48290748026058344,-1.4363088926173286,1.322199025251919,0.11724616148868147,1
-1.4574921023394287,-1.8937837603741654,0.28673916892031215,-1.9679761745905124,0.14219885133776453,1
-0.8015612597245804,1.1526762166770737,-0.36401700764245637,0.12137441509061205,0.42740979889793923,1
-1.1031611807029997,-2.0562592436050484,1.3082816329949776,-0.6092430733540434,-0.4970781953893932,1
-0.8950334568507545,-0.9515531762937683,1.8509994587805563,0.3175369691611785,-0.26959652591684413,1
-0.1838675768041737,-0.09726137728555426,-0.2336263839825557,0.2788495214423917,-0.3297394897732511,1
0.07233313161078991,-0.04028011802026005,2.172560859220679,1.6621231408939583,-0.6211167024014684,1
-0.563005244018205,-1.5926515948749858,0.7737944709077906,-0.003989146791142768,2.751732697541287,1
0.4829970298338676,0.33490801539254306,0.2537758856210006,1.169346271655271,-0.15378201707988767,1
-0.7194331964262235,-1.22885901551867,0.49154130240228755,0.4335706810291014,-0.2969629319228528,1
-0.7804651599768816,0.21933820247401264,-0.002002493198365707,-0.1907073555638225,0.7073321397626056,1
1.796055147616773,-1.2373093786045135,0.7342998025998676,0.9443252437097951,1.0844575948215738,1
-1.1242679621823632,-2.1409380551445483,1.2962385995619152,-0.7835367862182648,0.2555265110249573,1
1.900953814797048,0.5531723461130178,1.5269502688190157,0.2998922535047493,1.7327140263339849,1
-0.734322295418267,0.24450501079200243,-1.7095002226938647,-0.005774066365627453,0.43845574734565673,1
-0.10926906676586806,1.1291562164585274,-0.6070596503231822,-0.4911244583544951,0.026725858293762776,1
0.602862117442032,0.7726222448078908,1.904957917978632,-0.29635260948124725,2.08689992658611,1
-1.2782294589611154,0.3717412829374445,1.570116816594489,-2.1646745324966576,1.590349225562272,1
-0.843096566370471,0.6410912294436182,-0.8679958769012605,-0.6877605981271381,0.32866163788654296,1
-0.8610521126620172,-1.0016911783072544,0.34709114732925506,-0.7288701790746113,0.7945791576913029,1
-1.5892936882955935,-0.019393845922529462,-0.8546855250624174,-1.224184277617124,1.8330001334754353,1
-0.07293889168066547,-0.03180801567767061,-1.6654870127933383,-0.34407228076857627,1.0928766281754063,1
-0.8475507084309101,0.20367609771610656,-0.8182220471661785,0.9767903522223043,0.9102323902303712,1
-0.7412246123031309,-0.6399820316828788,1.4795447443253786,0.6028568448686004,-1.3302072090925072,1
-0.8304222895060627,-1.3133302039140207,0.1170652178962959,-0.6746332590232986,-0.2888213204126009,1
-1.238453727932197,-0.1302759841881328,-1.1414642228067933,-0.26447826847698347,0.13309180407802865,1
-1.0927536013423196,0.16487541088921437,-0.39196308461208496,0.49314180031675114,-1.2803131100531628,1
-1.2745348634259015,-0.9397286692980895,1.0992068305455283,-1.364724811803676,-0.4050751988097671,1
-0.5264907812310331,0.8599345214698235,-0.7815681405869715,0.4938723709322879,0.21479836896562657,1
-0.5734083381428161,-2.3635989798537618,1.8483284351647018,-0.19175695461712977,1.9630649622674694,1
-0.03839457972188243,-1.4238443698112275,0.3829743861079766,-0.2926480493907892,0.07781957663753833,1
-0.8676364880541348,-1.3390140940183124,0.8887468155382792,1.0628983515137869,-1.091982635510182,1
0.5734930005802347,-2.0027062606482238,1.5325583979648594,0.5605788391032177,-0.42631795422004126,1
-0.26517091825120925,1.2087039300389286,-1.4971402044755169,1.4630802330243151,-0.9153696615675181,1
-0.38101289953687223,0.2076269806688149,-0.5166234895099825,0.6466556204685051,-0.05904635072749799,1
-0.19120052449465946,0.12561325219383362,2.1021514299469866,-1.3838647185295336,1.6950333265133977,1
1.6905556688334453,-0.8192071607492275,0.05108606953124109,0.8531256463129816,1.442790365784239,1
-1.2656538547810996,-1.9523578345053867,0.9897346374384866,-0.9158253540082014,-0.6203770121599353,1
0.7173088905434243,0.4137250226797616,-1.6963752085547628,0.7926336868163717,0.045774709991366624,1
-0.984818159328898,-0.24790051758696335,-0.3563207457715136,1.086688799372272,2.1676658219154445,1
-0.8451048839045501,0.14213120678558044,-0.18703302352381665,0.9338761483953175,-0.36446957611540276,1
0.6725440610725323,-0.4969025135547776,-0.16038440803726603,1.191806422469098,-0.7822219222062228,1
2.19883867234258,-0.6878694324617791,0.638295173299627,2.6722154708472012,0.8065223945386296,1
-1.1092312699986775,1.3474939169853843,-0.34050414157962117,0.1771470716004086,-0.22279657707339098,1
-0.3085928783629304,0.41997574244739394,-0.04201862340849091,0.32183870318329927,0.1986199660153996,1
1.1446338954243416,0.009634507664269293,0.313875728050081,1.4080489602644586,2.0870374759526253,1
-0.5540772470466534,-0.5045390681815667,-0.41556918874964377,0.56897755605356,-0.8188576398218294,1
-0.48122020164848445,-0.7841563772879281,0.34404174984982316,-0.39974165745225876,-0.29860499361871623,1
0.22989447883709835,0.41405807562983393,0.08595045442280139,0.6069939040654515,0.5284541591018013,1
-1.0984352140456775,-0.6991144106995664,-0.12473307452941632,-1.080884596388676,0.025204370332856572,1
-0.3647526238662496,-0.42739265840785506,-0.20279276609934774,1.0365117261362453,1.125435039535416,1
-0.7193346404800539,-0.9411107832072148,0.2999559333239422,0.8590683276684322,-0.5945973177077478,1
-1.1863618605523434,-1.2480247569084273,0.898497273727066,-0.8874960226527682,-0.20241555227803337,1
-0.6335889849586926,-0.7958771924808303,-0.20660837253932415,0.40239763379189525,-0.5709136437011072,1
0.29613431728895045,-0.41963270260350144,-0.9079705934617646,0.15136330263019732,0.1793491988475854,1
0.056146994770151726,0.007988312721516483,-0.7552085035421895,1.5145773604170383,-0.17154547586519364,1
-1.1048661065042236,0.5920347556676036,-1.3880257551329716,-0.025963005221048482,-0.461790522058213,1
-1.0525886206148676,-1.8545206255182134,0.8570875270113218,-0.7164875071815519,0.16786987314568716,1
-0.8588857891242667,-1.9621072113467102,1.0707795851800859,-0.6492601623599777,0.20248378496449423,1
1.2221951372571698,-0.9281349896968625,0.645061467740975,0.11489499027831934,-0.1489853326051104,1
-0.6375909402264808,0.5452148421826284,-1.048149777218917,2.067299490894055,-0.05132779694139098,1
-0.16974737706656984,0.8528359606868616,-1.952325195493182,1.194545092953042,-0.25363368196936215,1
-1.3938214673068607,0.27679132040356863,-1.985366949627499,-0.31620116220243516,0.14532161640887414,1
2.465185235191331,0.05349751506092271,-0.6346119188515846,0.18024566374105316,0.38952664552573285,1
0.1599547876292432,0.13290468711470899,-0.6363109091281545,2.1330711144897827,-0.35342264959588293,1
-1.0620980596201404,-0.9951180479047199,0.28664449361939626,-1.1239062601133987,0.26979060073573485,1
0.7988143193329843,-0.4161091089143997,0.3908754103025891,1.025586901369487,0.0003115867949211072,1
-0.7532419840935705,0.7447254277422697,-1.4914942868906498,-0.08684608251774904,-0.1733067609297539,1
3.8713794422565964,-1.7412602679769762,0.5388676266189719,-0.7834326631455789,0.043960976368211446,1
-1.1356119563430462,-2.201525159115683,1.5051572488716352,-0.5430313921411379,-0.05151717937911795,1
3.7162324699005596,-0.42444550085800103,0.7419252457015864,1.706560327795844,0.2387433207592702,1
