0,1,2,3,4,credit.policy
-0.4864055313390643,0.44538011383680753,0.47842318285960883,3.4418902185013587,-1.470484762655371,0.0
-0.8123856454959186,-0.3248959089766232,-1.051050813691324,3.2708873741705666,-1.5803536802336273,0.0
-1.313575731753016,1.5473420656315522,0.3437138828621151,-0.5350898599483761,-0.1294324244912043,0.0
-1.4100721712242001,1.376967866079584,-0.1208396738671543,-0.5400229790226726,-0.15374382717903942,0.0
1.4465242372535134,-0.014024600395160439,0.1548406215932475,-0.35445426332357854,-0.08477328178639593,0.0
1.3452038048098653,0.29627414614726494,-0.43307525058845053,0.028095052179909815,-0.04060843720904193,0.0
-0.9335713812243458,-1.445380880355976,1.1822897647978703,-0.16978236144628112,-0.22475993498163682,0.0
1.5619277801294573,0.8055580556421639,0.5843554817877775,0.1395452632594427,0.03203415543915449,0.0
-1.6751011033010152,0.00969533501975015,-1.2126461571166933,-1.266380843700623,-0.3486379352146609,0.0
-1.5625669974819822,0.8088995799110389,-0.7938109158109962,-0.7846643069838456,-0.23473484200269176,0.0
1.547263619029693,0.7014148742181435,0.5297776504000004,0.07677345868141512,0.017191603517092587,0.0
1.3989265178289432,0.677806660041039,-0.23312728541666303,0.25806195039471413,0.013767817385740396,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
1.5333752804948626,0.6027814952017135,0.47808731546345085,0.017322661156020516,0.0031343121103782866,0.0
-0.5942919261102539,-0.5806544714136224,2.7612619347113645,0.05815000145053913,-0.10142988878210712,0.0
1.3392513021785935,0.25400015875459603,-0.45522958200465924,0.0026146084383038798,-0.04663335256354401,0.0
-1.3929860624651436,1.4983114405411015,-0.05724771271910171,-0.4668837197956553,-0.13644986438928497,0.0
1.5297706545000436,0.5771818569823676,0.4646714324529736,0.00189260163987864,-0.000514164479842375,0.0
-0.8909921770467705,-2.172853057465915,1.5515795028280446,-0.8037809672504923,-0.32838060008450864,0.0
-0.8909921770467705,-2.172853057465915,1.5515795028280446,-0.8037809672504923,-0.32838060008450864,0.0
-1.310246400135495,2.085918982925318,0.2506970315446351,-0.11270608363396963,-0.052703666718188165,0.0
1.4053052435034505,0.2081752463434332,-0.10397848557635153,-0.12276525333285139,-0.053134783715988544,0.0
1.5200262844998824,1.0229108527216144,0.32299620390889483,0.36831273724729924,0.06298184893406372,0.0
-1.5631978344510613,1.8342842244928494,-1.006975056412031,0.02889961393555265,-0.08865550407824094,0.0
-0.8020635962437682,-0.7665222932718514,-0.9072255487014641,2.9069400679918433,-1.6432649868761322,0.0
1.2617872218837063,0.21879157973417376,-0.8489475223649678,0.07915192076103679,-0.05168086573518602,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
1.3239220501378153,0.1451335781492484,-0.5122827831724898,-0.06300420240840206,-0.06214908631699274,0.0
-1.4754352450320323,0.9127668519411033,-0.3641113344143103,-0.8198179204291981,-0.21990204858550622,0.0
-1.384755978355391,1.0418281609979787,0.07879156846751628,-0.8397859485375756,-0.2014785851159601,0.0
-0.7719685549604388,-1.327561016253956,1.9945677606080743,-0.2942852316988521,-0.2079090450634288,0.0
1.4608783463327684,0.6028490153285795,0.10285635586322063,0.11512247354520493,0.003114370845433031,0.0
1.5245472462744485,0.5400858139977743,0.4452306822139005,-0.020466860871316713,-0.0058011159304619565,0.0
-0.6332222698655675,-0.5972954359220007,-0.06800692969088659,2.8134225170849376,-1.6190875398467928,0.0
-0.8610046646581491,-1.8607663787756457,-2.804835549302742,-0.8235462038058731,0.2897516705317806,0.0
1.3819863885542127,0.042567427044592085,-0.19076780307750593,-0.22258457445858829,-0.07673731460694086,0.0
1.2354545791606633,0.03178018714085061,-0.9469537107009586,-0.03356830181347061,-0.07833384739590649,0.0
1.6215347976698447,1.2288802218145654,0.8062039551313914,0.3947006745420136,0.09236629764241133,0.0
1.31070810876548,0.051289690026143295,-0.5614631119537165,-0.11956815720177037,-0.07552377645982802,0.0
-0.529459087778378,0.13961871987061733,0.3181842351282748,3.257594000476238,-1.5140620694329268,0.0
-1.290840404912964,1.7088057355769093,0.42833139533899883,-0.437768405027628,-0.1064205203807171,0.0
1.4644075806922112,0.1129808428438871,0.2213997719058177,-0.2779023397666469,-0.06667238588630914,0.0
-0.5942919261102539,-0.5806544714136224,2.7612619347113645,0.05815000145053913,-0.10142988878210712,0.0
1.4561774965824588,0.5694641223870103,0.08536049071919972,0.09499988897527346,-0.0016436651596340478,0.0
-1.374826453720939,1.1123465001259252,0.11574778557212895,-0.7972813568554402,-0.19142826693235693,0.0
1.4835872629974056,0.2491927352512218,0.292783703097139,-0.19580127299988453,-0.04725938104226982,0.0
-1.3899026424533636,1.5202095339614217,-0.04577168102825147,-0.453684748705891,-0.13332893429918213,0.0
1.4556192813002002,1.0804321298138067,-0.022125233230322398,0.5007425268965133,0.0711502533602622,0.0
1.3508097391910856,-0.17884554221618396,-0.30680266525615,-0.3560401828568988,-0.10829323067878245,0.0
-0.8444141200083313,-1.3271286786006384,1.6195279892275019,-0.19626552729020055,-0.20787699230433532,0.0
-0.5149580305897921,0.24260355612253687,0.3721550179639786,3.3196676180411284,-1.4993846055956104,0.0
-0.8067920276738673,-2.0898056924894504,1.970368092634661,-0.8514836801090861,-0.31651507295619685,0.0
1.5451619612394576,0.6864891429028225,0.5219555919999391,0.06777704550775933,0.015064378873163083,0.0
-1.2943324272912842,1.6840057952592884,0.41533460627826196,-0.45271645045775716,-0.10995502352144239,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
1.2171440042782156,-0.09825940455399804,-1.0151029530441533,-0.11194904384247113,-0.09686717204820428,0.0
-1.5210458629967933,1.103777889839839,-0.6392754151748045,-0.6069278158180362,-0.19270859922844732,0.0
1.3445137598298382,-0.22355886174394143,-0.330235366087881,-0.38299092237774784,-0.11466580118818893,0.0
1.4308365645310641,-0.12543664335757332,0.09645343183943146,-0.4216073394332964,-0.10065179644094435,0.0
1.1517809304703834,-0.5624604186924788,-1.2583746135913092,-0.3917439852489967,-0.16302539345467107,0.0
-0.670620132087901,-1.1227285899956798,2.4771796795016563,-0.2685825812607399,-0.1786866341651935,0.0
-0.6997389146685237,-1.23040800350843,-2.0992202308723646,-0.5413598225192229,0.3796203081535361,0.0
1.482718155574659,0.24302043453873567,0.28954901424901225,-0.19952159773764638,-0.048139061234011356,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-0.7128764542314403,-1.4228281179105196,2.319907919506144,-0.44946613659913853,-0.2214570082209539,0.0
1.4795417910673532,0.22046226002724212,0.2777270569391851,-0.21311842954852783,-0.05135406649768338,0.0
1.5012181548654484,0.3744052965419157,0.35840326612864626,-0.12033000046354457,-0.029414007808618806,0.0
-0.5685344249325863,-0.13788981940210374,0.17275162919098805,3.0903270555090336,-1.5536127615344155,0.0
1.4338807751725102,0.4111153776371721,0.002375402562199144,-0.0004440596798251134,-0.024211628166002367,0.0
-0.7066054811526067,-0.8633600021154751,2.2378394211552304,-0.014490290292326544,-0.141750823656962,0.0
1.4275970065189738,-0.14844361085414312,0.0843962776829882,-0.4354746790697501,-0.10393076396399976,0.0
1.522852442975249,0.5280495163694429,0.4389228758504906,-0.027721681707761205,-0.007516536662334265,0.0
1.398928779977323,0.16289033755612944,-0.12771073652556517,-0.15006051554648295,-0.0595888174872899,0.0
1.0998993394267886,-0.9309174965887873,-1.45147019600089,-0.6138297269446467,-0.21553812866160404,0.0
1.3882573616330462,0.6020355428396362,-0.27283630142841936,0.21239127184822362,0.002968869957051031,0.0
1.3717444638020655,-0.03016954170100964,-0.2288867270586379,-0.26642643453300996,-0.08710383328341925,0.0
1.5293448446446432,0.5741578044831214,0.4630866313632157,6.986845734313236e-05,-0.0009451543499554605,0.0
1.3722420185540518,0.4882964227838386,-0.33244303162158495,0.14383556114883242,-0.013241301193034797,0.0
1.4351539770808295,0.4201575107960626,0.0071140711162397926,0.005006042841120768,-0.022922937643378497,0.0
1.4929880720352535,0.8308885851723092,0.2223639897043518,0.25257223375568455,0.03561471421317985,0.0
-0.9989344550321779,-1.9095818944944565,0.9390181042507142,-0.44957730285280667,-0.2909181563881036,0.0
1.522852442975249,0.5280495163694429,0.4389228758504906,-0.027721681707761205,-0.007516536662334265,0.0
-0.9719783564307424,-2.1339563550153913,-3.3232712906103923,-0.8904510406012367,0.2507868984823727,0.0
-0.6269792872156239,-0.5529584929276596,-0.044771474753685016,2.840146397450148,-1.6127686107583905,0.0
-0.7390722595537378,-0.08903726627262057,-0.5171992719258209,1.9683526212906244,3.9739877401509833,0.0
1.3717444638020655,-0.03016954170100964,-0.2288867270586379,-0.26642643453300996,-0.08710383328341925,0.0
-0.9276133280912234,-2.4329322499428843,1.4152810133793312,-0.9605424567858032,-0.365447250684228,0.0
-1.4416560846459807,0.6377301664279298,-0.13298218292180067,-1.0833540823191443,-0.25907088625362856,0.0
-0.8544413934187063,-1.8141547831463989,-2.78040802776765,-0.7954512874426374,0.2963947845488225,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
-0.5022584233797514,0.04799013074498267,0.6804110706379215,1.7576678846945684,3.9936056640546695,0.0
1.4168098612676412,0.8048121032800866,-0.16656813510409282,0.3346138739516458,0.03186871328582718,0.0
-1.3193929045475592,1.5060291751364574,0.32206322901467144,-0.5599910071310511,-0.13532036370949355,0.0
1.386943500397324,0.07777226382346486,-0.17231816845449097,-0.201365027443914,-0.07171989905795118,0.0
-1.4691642719531985,1.4722349677361477,-0.44617983276522377,-0.38484207412238625,-0.14019586402151432,0.0
-0.7727868520869227,-2.264118420983617,-2.265685683800189,-1.2621829482796447,0.23232481154743934,0.0
1.487726435641449,0.27858866214272826,0.3081890894069721,-0.17808301864090997,-0.04306985499535682,0.0
1.473199061794372,0.175416928016388,0.25412035987387155,-0.2402692880058395,-0.057773955635652526,0.0
1.5100461890858625,0.437100977745855,0.3912598993781967,-0.08254047843620733,-0.020478579767778508,0.0
-1.5147748899179598,1.6632460056348828,-0.7213439135257178,-0.1719519695112243,-0.11300241466445542,0.0
1.399044506884379,-0.35122017129459343,-0.021871888641338353,-0.5576972811731724,-0.13283060729277596,0.0
1.3559982614525834,-0.6569296433283146,-0.18208362588767593,-0.7419622035017948,-0.17640051412375798,0.0
-1.644988189619981,0.738486164111744,-1.2059784907943198,-0.729346541675787,-0.24479977072332346,0.0
1.4841600378148396,0.7681929039683716,0.18950735645480224,0.21478271172834826,0.026679286172339774,0.0
1.44233094711505,0.4711275245093329,0.0338256884899139,0.035727974862018674,-0.01565865913120962,0.0
1.5448696624390696,1.1993456585249846,0.41545956973277154,0.4746579727126811,0.0881274487725513,0.0
-0.7516708786181823,-1.6983416470965715,2.175520829200685,-0.6155305987769824,-0.26072337022620845,0.0
-0.9496968298749812,-2.4906479103699852,-3.1349346259351525,-1.2032042848046263,0.19998055724715696,0.0
1.3586572971452127,-0.1231130904112666,-0.27759521916276014,-0.3224477140508161,-0.10035020648509765,0.0
1.4487691325456435,0.0019183871440311608,0.16319578871829113,-0.34484470382562715,-0.08250107714363805,0.0
-0.740343210398652,-1.5187750303058423,-2.250343393725096,-0.7151716689153326,0.33852205755924414,0.0
-1.4705446215541913,0.9474994960156109,-0.34590915961966817,-0.7988829853089973,-0.2149519302386562,0.0
1.3557407007181772,-0.1438264219666797,-0.28845035822853976,-0.33493257559218237,-0.10330228356672973,0.0
1.3832388463860514,0.5663946261658965,-0.29151447040815565,0.19090887976230506,-0.002110695973684521,0.0
1.5530997459090434,0.7428623744382263,0.551498848538228,0.1017557412321065,0.02309872739831442,0.0
1.187543939790382,-0.8234080378049009,-1.019861870778494,-0.6467880297415108,-0.200186248490353,0.0
1.4053154799632128,0.2082479445004507,-0.10394038699225172,-0.12272143486636049,-0.053124422728784045,0.0
-1.6034670551347918,1.0333644740405439,-1.0514429901581281,-0.5516100505099777,-0.20277352794907902,0.0
1.4841533737703068,0.25321318869054427,0.29489068338056584,-0.193377963915628,-0.046686383481532624,0.0
-0.8537941549727454,-2.3244905583285185,-2.6725909728142536,-1.2008128504018094,0.22369097216732248,0.0
-1.529303937535436,1.045129996582259,-0.6700107430733074,-0.6422775530177174,-0.20106713397736173,0.0
1.450954088356864,0.5323680794024186,0.06591974048012739,0.07264042646407907,-0.006930616610253407,0.0
-1.0405741213236255,-2.205302003645164,0.7840414458222655,-0.6278211844740349,-0.33306437291855817,0.0
-0.4216811440787622,0.6202406781719115,0.9803077461760714,2.102589165584758,4.075163173115493,0.0
1.328117696050809,0.17493057168574735,-0.4966672117365031,-0.04504420704710751,-0.05790239999879638,0.0
1.4962652745188914,0.3392305113637004,0.33996938050783376,-0.14153143401963303,-0.03442714038452275,0.0
1.4763470266328527,0.7127057993561183,0.16042848832042597,0.18133812476936392,0.018771229015346776,0.0
1.4759019619966396,0.7095450016235229,0.15877202379397667,0.1794329690513594,0.018320750128302084,0.0
1.5619277801294573,0.8055580556421639,0.5843554817877775,0.1395452632594427,0.03203415543915449,0.0
-1.3732615970509627,1.6383923197776142,0.01616382035567523,-0.3824506397195693,-0.11648544910134882,0.0
-0.8300931286539772,-1.740355037144606,1.778236723261292,-0.5430948537597126,-0.26674070935876415,0.0
1.406961819913998,-0.2949923269859543,0.007595175491074327,-0.5238062169044984,-0.1248169794469101,0.0
1.5255750085870494,0.547384863445867,0.449055861016986,-0.016067393721416887,-0.004760850798038955,0.0
-0.8353445285880196,-2.292582262017171,1.8640999215480112,-0.9737062876898173,-0.3454149175800965,0.0
1.4338679795978075,0.41102450494090104,0.002327779332074811,-0.0004988327629382767,-0.024224579400007887,0.0
-0.6390572811129623,-1.314386426296155,-1.7679640666874419,-0.6897365302151457,0.36768121463059633,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
1.4956539851308301,0.33488920460838495,0.3376942521234845,-0.144148135905745,-0.03504586616228648,0.0
-1.4468547549685473,1.6306745851822568,-0.3631471213780989,-0.28934335238417447,-0.11761494978114047,0.0
1.5131296090976425,0.4589990711661751,0.4027359310690469,-0.069341507346443,-0.017357649677675672,0.0
1.330104797510618,-0.3258896508517169,-0.38386338548708665,-0.44467031615423835,-0.12925004981387386,0.0
-1.4203140959763472,1.3042308973339822,-0.15895859784828628,-0.5838648390970943,-0.16411034585551784,0.0
-0.7516708786181823,-1.6983416470965715,2.175520829200685,-0.6155305987769824,-0.26072337022620845,0.0
-1.3959850214474256,1.47701317961433,-0.06840939299254603,-0.47972114471840493,-0.13948530597396386,0.0
-0.5836503299585585,-0.2452412341061722,0.11649247395063714,3.025621503663617,-1.5689125528876728,0.0
1.4687454788478478,0.14378809540664259,0.23754478507806684,-0.25933341560845713,-0.06228171681430298,0.0
-0.9285576542998601,-2.4396387458004,1.4117663713729185,-0.9645847650926458,-0.36640306470507095,0.0
1.4877366721012113,0.27866136029974575,0.30822718799107185,-0.1780392001744191,-0.04305949400815232,0.0
-0.8175791729252,-1.1365499783552206,1.71940367984758,-0.08139512708769019,-0.1807155957063699,0.0
1.2565116395930331,-0.3336073854470743,-0.7631743272208608,-0.35156302881884355,-0.13037955049366554,0.0
-1.3159342580370659,2.0455244718907344,0.22952766853793993,-0.13705368198862308,-0.058460717916345835,0.0
1.470678553771045,0.6724489586389313,0.13933127355490435,0.15707350654016503,0.013033798677682725,0.0
1.5665812299528383,0.8386063197676666,0.6016749314381259,0.15946494642028972,0.03674421489297152,0.0
1.2943417869110618,-0.06494204082656505,-0.6223761330622253,-0.1896262771390329,-0.09208919607331545,0.0
1.4125259896486164,-0.25547623505242184,0.028304189496236996,-0.4999880814622969,-0.11918512109324216,0.0
-0.58042775107697,-0.5071594220170859,0.38947643361847156,1.4230541465595967,3.9144853995427584,0.0
1.4027816196484555,0.1902527606868246,-0.11337103904784199,-0.13356794585487625,-0.055689107679336054,0.0
-1.4250934171476364,1.270288709407991,-0.1767465219756907,-0.6043233305538339,-0.16894780789337052,0.0
1.1232284295562311,-0.7652369882201993,-1.3646427846779592,-0.5139665928297276,-0.19192523807857073,0.0
-1.2980509149822352,2.1725299124036006,0.29608681742181303,-0.06050176007488413,-0.04035982240479614,0.0
-0.784482510689216,-1.931366075043341,2.053400804021786,-0.7559849583708744,-0.293934158715823,0.0
